timestamp,frame,x,y
2023-07-24T17:17:50.360360Z,33175,2264.44411277771,1435.1194202899933
2023-07-24T17:17:50.377044Z,33176,2263.9567852020264,1433.464765548706
2023-07-24T17:17:50.393727Z,33177,2263.639211654663,1431.5359890460968
2023-07-24T17:17:50.410410Z,33178,2263.329029083252,1429.5007288455963
2023-07-24T17:17:50.427094Z,33179,2263.089656829834,1427.9960989952087
2023-07-24T17:17:50.443777Z,33180,2263.0395889282227,1426.172375679016
2023-07-24T17:17:50.460460Z,33181,2262.6872062683105,1424.1972863674164
2023-07-24T17:17:50.477144Z,33182,2262.502431869507,1422.3008751869202
2023-07-24T17:17:50.493827Z,33183,2261.9824409484863,1420.4284250736237
2023-07-24T17:17:50.510511Z,33184,2261.903762817383,1418.5421168804169
2023-07-24T17:17:50.527194Z,33185,2261.7058753967285,1416.4904952049255
2023-07-24T17:17:50.543877Z,33186,2261.639356613159,1414.6385192871094
2023-07-24T17:17:50.560561Z,33187,2261.3048553466797,1412.8705859184265
2023-07-24T17:17:50.577244Z,33188,2261.1606121063232,1410.8984470367432
2023-07-24T17:17:50.593927Z,33189,2260.857343673706,1408.877670764923
2023-07-24T17:17:50.610611Z,33190,2260.5926990509033,1406.8099558353424
2023-07-24T17:17:50.627294Z,33191,2260.2596282958984,1404.5365154743195
2023-07-24T17:17:50.643977Z,33192,2260.011911392212,1402.4868607521057
2023-07-24T17:17:50.660661Z,33193,2259.5012187957764,1400.2664387226105
2023-07-24T17:17:50.677344Z,33194,2259.385585784912,1398.2160687446594
2023-07-24T17:17:50.694027Z,33195,2259.064197540283,1396.0087895393372
2023-07-24T17:17:50.710711Z,33196,2258.88729095459,1394.0007090568542
2023-07-24T17:17:50.727394Z,33197,2258.3441734313965,1391.906887292862
2023-07-24T17:17:50.744077Z,33198,2257.9662799835205,1389.6354138851166
2023-07-24T17:17:50.760761Z,33199,2257.6210498809814,1387.5043094158173
2023-07-24T17:17:50.777444Z,33200,2257.2271823883057,1384.979635477066
2023-07-24T17:17:50.794127Z,33201,2256.943702697754,1382.5917541980743
2023-07-24T17:17:50.810811Z,33202,2256.4687728881836,1380.2812099456787
2023-07-24T17:17:50.827494Z,33203,2256.054639816284,1377.687245607376
2023-07-24T17:17:50.844178Z,33204,2255.7973861694336,1375.4239082336426
2023-07-24T17:17:50.860861Z,33205,2255.6135654449463,1373.130351305008
2023-07-24T17:17:50.877544Z,33206,2255.147933959961,1370.7293272018433
2023-07-24T17:17:50.894228Z,33207,2254.711866378784,1368.3793544769287
2023-07-24T17:17:50.910911Z,33208,2254.488945007324,1366.2275075912476
2023-07-24T17:17:50.927594Z,33209,2254.1909217834473,1364.074319601059
2023-07-24T17:17:50.944278Z,33210,2253.8204193115234,1361.9402647018433
2023-07-24T17:17:50.960961Z,33211,2253.512382507324,1360.1048290729523
2023-07-24T17:17:50.977644Z,33212,2253.1747817993164,1358.238011598587
2023-07-24T17:17:50.994328Z,33213,2252.7754306793213,1356.3745021820068
2023-07-24T17:17:51.011011Z,33214,2252.523899078369,1354.5393347740173
2023-07-24T17:17:51.027694Z,33215,2252.4609565734863,1352.948158979416
2023-07-24T17:17:51.044378Z,33216,2252.5579929351807,1351.2682914733887
2023-07-24T17:17:51.061061Z,33217,2252.4125576019287,1349.6146202087402
2023-07-24T17:17:51.077744Z,33218,2252.326726913452,1348.137617111206
2023-07-24T17:17:51.094428Z,33219,2252.244710922241,1346.576750278473
2023-07-24T17:17:51.111111Z,33220,2252.2478103637695,1345.1675176620483
2023-07-24T17:17:51.127794Z,33221,2252.103567123413,1343.3582782745361
2023-07-24T17:17:51.144478Z,33222,2252.107858657837,1341.5507376194
2023-07-24T17:17:51.161161Z,33223,2252.0198822021484,1339.726835489273
2023-07-24T17:17:51.177845Z,33224,2252.108573913574,1338.1414711475372
2023-07-24T17:17:51.194528Z,33225,2252.0089149475098,1336.3063037395477
2023-07-24T17:17:51.211211Z,33226,2252.112627029419,1334.4977796077728
2023-07-24T17:17:51.227895Z,33227,2252.209424972534,1332.7551484107971
2023-07-24T17:17:51.244578Z,33228,2252.1283626556396,1330.7868540287018
2023-07-24T17:17:51.261261Z,33229,2252.211570739746,1328.7079632282257
2023-07-24T17:17:51.277945Z,33230,2252.192974090576,1326.7875909805298
2023-07-24T17:17:51.294628Z,33231,2252.289295196533,1325.0390589237213
2023-07-24T17:17:51.311311Z,33232,2251.9993782043457,1323.2103288173676
2023-07-24T17:17:51.327995Z,33233,2251.8482208251953,1321.1925029754639
2023-07-24T17:17:51.344678Z,33234,2251.6393661499023,1319.317638874054
2023-07-24T17:17:51.361361Z,33235,2251.5475749969482,1317.463606595993
2023-07-24T17:17:51.378045Z,33236,2251.483917236328,1315.5456483364105
2023-07-24T17:17:51.394728Z,33237,2251.412868499756,1313.525229692459
2023-07-24T17:17:51.411411Z,33238,2251.1487007141113,1311.6669952869415
2023-07-24T17:17:51.428095Z,33239,2250.819206237793,1309.5107674598694
2023-07-24T17:17:51.444778Z,33240,2250.6039142608643,1307.2829246520996
2023-07-24T17:17:51.461461Z,33241,2250.5054473876953,1305.2025139331818
2023-07-24T17:17:51.478145Z,33242,2250.349283218384,1303.0353784561157
2023-07-24T17:17:51.494828Z,33243,2249.94158744812,1301.0141551494598
2023-07-24T17:17:51.511512Z,33244,2248.7947940826416,1299.431562423706
2023-07-24T17:17:51.528195Z,33245,2248.7587928771973,1297.4706888198853
2023-07-24T17:17:51.544878Z,33246,2248.68106842041,1295.3080236911774
2023-07-24T17:17:51.561562Z,33247,2248.523712158203,1293.1553721427917
2023-07-24T17:17:51.578245Z,33248,2248.5008239746094,1291.2651300430298
2023-07-24T17:17:51.594928Z,33249,2248.4238147735596,1289.2057299613953
2023-07-24T17:17:51.611612Z,33250,2248.4631538391113,1287.1894240379333
2023-07-24T17:17:51.628295Z,33251,2248.3274936676025,1285.035252571106
2023-07-24T17:17:51.644978Z,33252,2248.2404708862305,1283.1827402114868
2023-07-24T17:17:51.661662Z,33253,2248.385190963745,1281.2023758888245
2023-07-24T17:17:51.678345Z,33254,2248.3856678009033,1279.4020771980286
2023-07-24T17:17:51.695028Z,33255,2248.4238147735596,1277.1903276443481
2023-07-24T17:17:51.711712Z,33256,2248.487710952759,1275.192528963089
2023-07-24T17:17:51.728395Z,33257,2248.6917972564697,1272.9299068450928
2023-07-24T17:17:51.745078Z,33258,2248.885154724121,1270.7735896110535
2023-07-24T17:17:51.761762Z,33259,2248.934507369995,1268.7435150146484
2023-07-24T17:17:51.778445Z,33260,2249.0010261535645,1266.7469680309296
2023-07-24T17:17:51.795128Z,33261,2249.1683959960938,1264.8254334926605
2023-07-24T17:17:51.811812Z,33262,2249.356269836426,1262.697547674179
2023-07-24T17:17:51.828495Z,33263,2249.4375705718994,1260.683834552765
2023-07-24T17:17:51.845179Z,33264,2249.5477199554443,1258.756846189499
2023-07-24T17:17:51.861862Z,33265,2249.5474815368652,1256.7598521709442
2023-07-24T17:17:51.878545Z,33266,2249.680280685425,1254.690170288086
2023-07-24T17:17:51.895229Z,33267,2249.6724128723145,1252.944678068161
2023-07-24T17:17:51.911912Z,33268,2249.699354171753,1251.0793805122375
2023-07-24T17:17:51.928595Z,33269,2249.828100204468,1249.5093941688538
2023-07-24T17:17:51.945279Z,33270,2249.9170303344727,1247.8587627410889
2023-07-24T17:17:51.961962Z,33271,2249.9547004699707,1246.195524930954
2023-07-24T17:17:51.978645Z,33272,2249.901294708252,1244.375467300415
2023-07-24T17:17:51.995329Z,33273,2249.8672008514404,1242.4989938735962
2023-07-24T17:17:52.012012Z,33274,2249.9632835388184,1240.7189905643463
2023-07-24T17:17:52.028695Z,33275,2249.8247623443604,1238.9578521251678
2023-07-24T17:17:52.045379Z,33276,2249.9027252197266,1236.9696199893951
2023-07-24T17:17:52.062062Z,33277,2249.7241497039795,1235.148847103119
2023-07-24T17:17:52.078745Z,33278,2249.875068664551,1233.267366886139
2023-07-24T17:17:52.095429Z,33279,2249.8538494110107,1231.2124371528625
2023-07-24T17:17:52.112112Z,33280,2249.9303817749023,1229.1534841060638
2023-07-24T17:17:52.128795Z,33281,2249.971628189087,1227.1302044391632
2023-07-24T17:17:52.145479Z,33282,2250.091314315796,1224.9779105186462
2023-07-24T17:17:52.162162Z,33283,2250.3809928894043,1223.0706810951233
2023-07-24T17:17:52.178846Z,33284,2250.675678253174,1221.131443977356
2023-07-24T17:17:52.195529Z,33285,2250.777006149292,1219.093143939972
2023-07-24T17:17:52.212212Z,33286,2251.1088848114014,1216.9078588485718
2023-07-24T17:17:52.228896Z,33287,2251.504898071289,1215.2215540409088
2023-07-24T17:17:52.245579Z,33288,2251.9681453704834,1213.3249640464783
2023-07-24T17:17:52.262262Z,33289,2252.389430999756,1211.449921131134
2023-07-24T17:17:52.278946Z,33290,2253.0341148376465,1209.6554338932037
2023-07-24T17:17:52.295629Z,33291,2253.50284576416,1207.8724801540375
2023-07-24T17:17:52.312312Z,33292,2253.986358642578,1205.9974372386932
2023-07-24T17:17:52.328996Z,33293,2254.307508468628,1204.0898501873016
2023-07-24T17:17:52.345679Z,33294,2254.472494125366,1202.0944654941559
2023-07-24T17:17:52.362362Z,33295,2254.5344829559326,1200.6025314331055
2023-07-24T17:17:52.379046Z,33296,2254.92787361145,1199.1223096847534
2023-07-24T17:17:52.395729Z,33297,2254.887580871582,1197.349727153778
2023-07-24T17:17:52.412412Z,33298,2254.953622817993,1195.59046626091
2023-07-24T17:17:52.429096Z,33299,2254.7757625579834,1193.9254403114319
2023-07-24T17:17:52.445779Z,33300,2254.7056674957275,1192.2136545181274
2023-07-24T17:17:52.462462Z,33301,2254.5135021209717,1190.2881860733032
2023-07-24T17:17:52.479146Z,33302,2254.2622089385986,1188.4446144104004
2023-07-24T17:17:52.495829Z,33303,2253.999948501587,1186.7035925388336
2023-07-24T17:17:52.512513Z,33304,2253.7598609924316,1184.7218871116638
2023-07-24T17:17:52.529196Z,33305,2253.469944000244,1182.774156332016
2023-07-24T17:17:52.545879Z,33306,2253.347396850586,1180.8277666568756
2023-07-24T17:17:52.562563Z,33307,2253.3044815063477,1178.889513015747
2023-07-24T17:17:52.579246Z,33308,2253.108024597168,1176.994264125824
2023-07-24T17:17:52.595929Z,33309,2253.1659603118896,1175.6180226802826
2023-07-24T17:17:52.612613Z,33310,2253.0977725982666,1173.9710569381714
2023-07-24T17:17:52.629296Z,33311,2253.115653991699,1172.4156439304352
2023-07-24T17:17:52.645979Z,33312,2253.2920837402344,1170.6872284412384
2023-07-24T17:17:52.662663Z,33313,2253.3955574035645,1168.9781248569489
2023-07-24T17:17:52.679346Z,33314,2253.474235534668,1167.4998700618744
2023-07-24T17:17:52.696029Z,33315,2253.6747455596924,1165.9090518951416
2023-07-24T17:17:52.712713Z,33316,2254.204750061035,1164.2389297485352
2023-07-24T17:17:52.729396Z,33317,2254.262685775757,1162.7950072288513
2023-07-24T17:17:52.746079Z,33318,2254.4941902160645,1161.1585915088654
2023-07-24T17:17:52.762763Z,33319,2254.6825408935547,1159.6477925777435
2023-07-24T17:17:52.779446Z,33320,2254.8141479492188,1157.898187637329
2023-07-24T17:17:52.796129Z,33321,2254.831075668335,1156.0350358486176
2023-07-24T17:17:52.812813Z,33322,2255.058526992798,1154.3005406856537
2023-07-24T17:17:52.829496Z,33323,2255.3374767303467,1152.4295210838318
2023-07-24T17:17:52.846180Z,33324,2255.542278289795,1150.5837142467499
2023-07-24T17:17:52.862863Z,33325,2255.67364692688,1148.4365165233612
2023-07-24T17:17:52.879546Z,33326,2256.2453746795654,1146.6044783592224
2023-07-24T17:17:52.896230Z,33327,2256.3791275024414,1144.6086466312408
2023-07-24T17:17:52.912913Z,33328,2256.6981315612793,1142.3618495464325
2023-07-24T17:17:52.929596Z,33329,2256.972312927246,1140.2691900730133
2023-07-24T17:17:52.946280Z,33330,2257.272958755493,1138.1181478500366
2023-07-24T17:17:52.962963Z,33331,2257.596969604492,1135.9612047672272
2023-07-24T17:17:52.979646Z,33332,2258.044958114624,1133.9357793331146
2023-07-24T17:17:52.996330Z,33333,2258.340835571289,1131.8075358867645
2023-07-24T17:17:53.013013Z,33334,2258.519172668457,1129.5171082019806
2023-07-24T17:17:53.029696Z,33335,2258.737802505493,1127.249389886856
2023-07-24T17:17:53.046380Z,33336,2258.8863372802734,1125.123918056488
2023-07-24T17:17:53.063063Z,33337,2259.000301361084,1122.9691207408905
2023-07-24T17:17:53.079746Z,33338,2259.2999935150146,1120.5230355262756
2023-07-24T17:17:53.096430Z,33339,2259.465217590332,1117.9294288158417
2023-07-24T17:17:53.113113Z,33340,2259.7262859344482,1115.2151226997375
2023-07-24T17:17:53.129796Z,33341,2260.011911392212,1112.7370297908783
2023-07-24T17:17:53.146480Z,33342,2260.098695755005,1110.0146770477295
2023-07-24T17:17:53.163163Z,33343,2260.331630706787,1107.2221398353577
2023-07-24T17:17:53.179847Z,33344,2260.4782581329346,1104.1853427886963
2023-07-24T17:17:53.196530Z,33345,2260.901689529419,1101.4743447303772
2023-07-24T17:17:53.213213Z,33346,2261.1002922058105,1098.5689759254456
2023-07-24T17:17:53.229897Z,33347,2261.345624923706,1095.718413591385
2023-07-24T17:17:53.246580Z,33348,2261.2967491149902,1092.7322208881378
2023-07-24T17:17:53.263263Z,33349,2261.4572048187256,1090.083360671997
2023-07-24T17:17:53.279947Z,33350,2261.719226837158,1087.4167084693909
2023-07-24T17:17:53.296630Z,33351,2262.012243270874,1084.8280191421509
2023-07-24T17:17:53.313313Z,33352,2262.1777057647705,1081.9852352142334
2023-07-24T17:17:53.329997Z,33353,2262.1662616729736,1078.8858532905579
2023-07-24T17:17:53.346680Z,33354,2262.284755706787,1076.2234032154083
2023-07-24T17:17:53.363363Z,33355,2262.3937129974365,1073.5496878623962
2023-07-24T17:17:53.380047Z,33356,2262.613534927368,1070.9815621376038
2023-07-24T17:17:53.396730Z,33357,2262.692928314209,1068.2916641235352
2023-07-24T17:17:53.413413Z,33358,2262.880802154541,1065.8513009548187
2023-07-24T17:17:53.430097Z,33359,2263.188362121582,1063.5065138339996
2023-07-24T17:17:53.446780Z,33360,2263.411283493042,1061.126857995987
2023-07-24T17:17:53.463463Z,33361,2263.716459274292,1058.6569905281067
2023-07-24T17:17:53.480147Z,33362,2263.984441757202,1056.3265085220337
2023-07-24T17:17:53.496830Z,33363,2264.349937438965,1054.1281700134277
2023-07-24T17:17:53.513514Z,33364,2264.4479274749756,1051.9402921199799
2023-07-24T17:17:53.530197Z,33365,2264.6121978759766,1050.0020384788513
2023-07-24T17:17:53.546880Z,33366,2264.7407054901123,1047.8263199329376
2023-07-24T17:17:53.563564Z,33367,2264.9967670440674,1045.8944141864777
2023-07-24T17:17:53.580247Z,33368,2265.0485038757324,1044.213742017746
2023-07-24T17:17:53.596930Z,33369,2265.359878540039,1042.6729917526245
2023-07-24T17:17:53.613614Z,33370,2265.507698059082,1040.9033596515656
2023-07-24T17:17:53.630297Z,33371,2265.6843662261963,1039.1398072242737
2023-07-24T17:17:53.646980Z,33372,2265.873670578003,1037.1478199958801
2023-07-24T17:17:53.663664Z,33373,2265.859603881836,1035.122036933899
2023-07-24T17:17:53.680347Z,33374,2265.852689743042,1033.2483351230621
2023-07-24T17:17:53.697030Z,33375,2265.8586502075195,1031.2497317790985
2023-07-24T17:17:53.713714Z,33376,2266.0791873931885,1029.5525193214417
2023-07-24T17:17:53.730397Z,33377,2266.1914825439453,1027.8435051441193
2023-07-24T17:17:53.747080Z,33378,2266.1101818084717,1026.0806679725647
2023-07-24T17:17:53.763764Z,33379,2266.1569118499756,1024.4497954845428
2023-07-24T17:17:53.780447Z,33380,2266.1473751068115,1022.5663483142853
2023-07-24T17:17:53.797130Z,33381,2266.2010192871094,1021.0982859134674
2023-07-24T17:17:53.813814Z,33382,2266.0889625549316,1019.5338428020477
2023-07-24T17:17:53.830497Z,33383,2266.2513256073,1017.7258551120758
2023-07-24T17:17:53.847181Z,33384,2266.116142272949,1016.2349045276642
2023-07-24T17:17:53.863864Z,33385,2266.169548034668,1014.5196318626404
2023-07-24T17:17:53.880547Z,33386,2266.2713527679443,1012.8012299537659
2023-07-24T17:17:53.897231Z,33387,2266.228199005127,1010.9707117080688
2023-07-24T17:17:53.913914Z,33388,2266.2081718444824,1009.2951357364655
2023-07-24T17:17:53.930597Z,33389,2266.0412788391113,1007.5591206550598
2023-07-24T17:17:53.947281Z,33390,2265.871047973633,1005.7581067085266
2023-07-24T17:17:53.963964Z,33391,2265.902519226074,1003.7829279899597
2023-07-24T17:17:53.980647Z,33392,2265.0461196899414,1000.8535981178284
2023-07-24T17:17:53.997331Z,33393,2264.9195194244385,998.7094402313232
2023-07-24T17:17:54.014014Z,33394,2264.713764190674,996.280163526535
2023-07-24T17:17:54.030697Z,33395,2264.732599258423,994.1477179527283
2023-07-24T17:17:54.047381Z,33396,2264.5978927612305,991.9587671756744
2023-07-24T17:17:54.064064Z,33397,2264.577865600586,989.4706606864929
2023-07-24T17:17:54.080747Z,33398,2264.3511295318604,987.2527420520782
2023-07-24T17:17:54.097431Z,33399,2264.1658782958984,984.9261045455933
2023-07-24T17:17:54.114114Z,33400,2263.9172077178955,982.4937880039215
2023-07-24T17:17:54.130797Z,33401,2263.6728286743164,980.2739918231964
2023-07-24T17:17:54.147481Z,33402,2263.3743286132812,977.9387712478638
2023-07-24T17:17:54.164164Z,33403,2262.906789779663,975.1785099506378
2023-07-24T17:17:54.180848Z,33404,2262.4781131744385,972.5205302238464
2023-07-24T17:17:54.197531Z,33405,2262.418270111084,969.9660837650299
2023-07-24T17:17:54.214214Z,33406,2262.094259262085,967.1612977981567
2023-07-24T17:17:54.230898Z,33407,2261.7344856262207,964.3334448337555
2023-07-24T17:17:54.247581Z,33408,2261.5041732788086,961.4254832267761
2023-07-24T17:17:54.264264Z,33409,2261.1494064331055,958.6126506328583
2023-07-24T17:17:54.280948Z,33410,2260.859727859497,955.7608366012573
2023-07-24T17:17:54.297631Z,33411,2260.5607509613037,952.9897570610046
2023-07-24T17:17:54.314314Z,33412,2260.2217197418213,950.2927958965302
2023-07-24T17:17:54.330998Z,33413,2259.9642276763916,947.6537704467773
2023-07-24T17:17:54.347681Z,33414,2259.563446044922,945.3772008419037
2023-07-24T17:17:54.364364Z,33415,2259.331464767456,942.818284034729
2023-07-24T17:17:54.381048Z,33416,2259.094476699829,940.3949975967407
2023-07-24T17:17:54.397731Z,33417,2258.8248252868652,937.8527998924255
2023-07-24T17:17:54.414414Z,33418,2258.7106227874756,935.2717995643616
2023-07-24T17:17:54.431098Z,33419,2258.342504501343,932.5706362724304
2023-07-24T17:17:54.447781Z,33420,2258.350610733032,929.8482835292816
2023-07-24T17:17:54.464464Z,33421,2258.1405639648438,927.0956218242645
2023-07-24T17:17:54.481148Z,33422,2257.983922958374,924.3524372577667
2023-07-24T17:17:54.497831Z,33423,2257.7483654022217,921.6949045658112
2023-07-24T17:17:54.514515Z,33424,2257.5416564941406,918.8373684883118
2023-07-24T17:17:54.531198Z,33425,2257.418155670166,915.8538579940796
2023-07-24T17:17:54.547881Z,33426,2257.2097778320312,913.100928068161
2023-07-24T17:17:54.564565Z,33427,2257.1558952331543,910.2742373943329
2023-07-24T17:17:54.581248Z,33428,2257.007598876953,907.8891277313232
2023-07-24T17:17:54.597931Z,33429,2256.957530975342,905.2125513553619
2023-07-24T17:17:54.614615Z,33430,2255.856990814209,903.0907452106476
2023-07-24T17:17:54.631298Z,33431,2255.7058334350586,900.429904460907
2023-07-24T17:17:54.647981Z,33432,2255.7973861694336,897.7020978927612
2023-07-24T17:17:54.664665Z,33433,2255.556344985962,895.0002193450928
2023-07-24T17:17:54.681348Z,33434,2255.65767288208,892.2064304351807
2023-07-24T17:17:54.698031Z,33435,2255.6111812591553,889.4021809101105
2023-07-24T17:17:54.714715Z,33436,2255.786657333374,886.5116536617279
2023-07-24T17:17:54.731398Z,33437,2255.6488513946533,883.6962282657623
2023-07-24T17:17:54.748081Z,33438,2255.6793689727783,880.8402121067047
2023-07-24T17:17:54.764765Z,33439,2255.6238174438477,878.0309557914734
2023-07-24T17:17:54.781448Z,33440,2255.375862121582,875.1770853996277
2023-07-24T17:17:54.798131Z,33441,2255.458116531372,872.1087276935577
2023-07-24T17:17:54.814815Z,33442,2255.4330825805664,869.2941069602966
