timestamp,frame,source,x,y
2023-07-27T15:42:39.789790Z,37091,R,1381.6564235687256,966.7644181251526
2023-07-27T15:42:39.806473Z,37092,G,1613.2260522842407,1013.6194149255753
2023-07-27T15:42:39.806473Z,37092,R,1382.335436820984,967.0889157056808
2023-07-27T15:42:39.823156Z,37093,G,1612.399889945984,1012.628032207489
2023-07-27T15:42:39.823156Z,37093,R,1383.068281173706,967.5524232387544
2023-07-27T15:42:39.839840Z,37094,G,1611.9660177230835,1012.9713867902756
2023-07-27T15:42:39.839840Z,37094,R,1383.7005548477173,967.8907613754272
2023-07-27T15:42:39.856523Z,37095,G,1611.6107969284058,1013.4250427484512
2023-07-27T15:42:39.856523Z,37095,R,1384.4293699264526,968.378323674202
2023-07-27T15:42:39.873207Z,37096,G,1611.4075603485107,1013.881116271019
2023-07-27T15:42:39.873207Z,37096,R,1385.2524700164795,968.9220943450928
2023-07-27T15:42:39.889890Z,37097,G,1610.7232284545898,1014.2940967082976
2023-07-27T15:42:39.889890Z,37097,R,1385.954691886902,969.913477063179
2023-07-27T15:42:39.906573Z,37098,R,1386.3150701522827,970.579153418541
2023-07-27T15:42:39.906573Z,37098,G,1609.663851737976,1014.4843590259552
2023-07-27T15:42:39.923257Z,37099,G,1609.0928230285645,1014.9568719863892
2023-07-27T15:42:39.923257Z,37099,R,1386.7347593307495,971.1521161794662
2023-07-27T15:42:39.939940Z,37100,R,1387.2326164245603,971.7782653570176
2023-07-27T15:42:39.939940Z,37100,G,1608.6844158172607,1015.60453748703
2023-07-27T15:42:39.956623Z,37101,R,1387.6687450408936,972.4136012792588
2023-07-27T15:42:39.956623Z,37101,G,1608.2102508544922,1016.2507524490356
2023-07-27T15:42:39.973307Z,37102,G,1607.37957572937,1016.240840435028
2023-07-27T15:42:39.973307Z,37102,R,1388.2890920639038,972.7810710668564
2023-07-27T15:42:39.989990Z,37103,R,1388.877366065979,973.2601718902588
2023-07-27T15:42:39.989990Z,37103,G,1606.820634841919,1016.6006948947906
2023-07-27T15:42:40.006673Z,37104,G,1606.4853992462158,1016.931901216507
2023-07-27T15:42:40.006673Z,37104,R,1389.3350915908811,973.823947906494
2023-07-27T15:42:40.023357Z,37105,G,1606.0093002319336,1017.2858326435088
2023-07-27T15:42:40.023357Z,37105,R,1389.9140176773071,974.4445971250534
2023-07-27T15:42:40.040040Z,37106,G,1605.6336107254028,1017.8618173599244
2023-07-27T15:42:40.040040Z,37106,R,1390.834303855896,975.0927461385728
2023-07-27T15:42:40.056723Z,37107,G,1605.1152849197388,1018.2925064563752
2023-07-27T15:42:40.056723Z,37107,R,1391.5927743911743,975.6823900938034
2023-07-27T15:42:40.073407Z,37108,G,1604.6835079193115,1018.5222959518431
2023-07-27T15:42:40.073407Z,37108,R,1392.6253967285156,976.4259120225906
2023-07-27T15:42:40.090090Z,37109,G,1604.3287706375122,1018.853985786438
2023-07-27T15:42:40.090090Z,37109,R,1393.4446287155151,977.25737285614
2023-07-27T15:42:40.106773Z,37110,R,1394.51899433136,977.7805337905884
2023-07-27T15:42:40.106773Z,37110,G,1603.62042427063,1019.0808742046356
2023-07-27T15:42:40.123457Z,37111,R,1395.352087020874,978.4749791622162
2023-07-27T15:42:40.123457Z,37111,G,1603.5213041305542,1019.5130138397216
2023-07-27T15:42:40.140140Z,37112,R,1396.0348072052002,979.0574308633804
2023-07-27T15:42:40.140140Z,37112,G,1603.257628440857,1019.6135845184326
2023-07-27T15:42:40.156823Z,37113,G,1602.5753917694092,1019.9550654888152
2023-07-27T15:42:40.156823Z,37113,R,1396.8535556793213,979.777623295784
2023-07-27T15:42:40.173507Z,37114,R,1397.3501234054563,980.3832836151124
2023-07-27T15:42:40.173507Z,37114,G,1602.005652427673,1020.2524259090424
2023-07-27T15:42:40.190190Z,37115,G,1601.3964262008667,1020.4776220321656
2023-07-27T15:42:40.190190Z,37115,R,1397.7841567993164,981.1083111763
2023-07-27T15:42:40.206874Z,37116,G,1600.7976760864258,1020.7217960357666
2023-07-27T15:42:40.206874Z,37116,R,1398.4828329086304,981.7014001607896
2023-07-27T15:42:40.223557Z,37117,G,1600.3573570251465,1020.7319498062134
2023-07-27T15:42:40.223557Z,37117,R,1399.0880298614502,982.395664215088
2023-07-27T15:42:40.240240Z,37118,R,1400.147406578064,983.1402740478516
2023-07-27T15:42:40.240240Z,37118,G,1598.9459829330444,1020.1977889537812
2023-07-27T15:42:40.256924Z,37119,R,1400.908617019653,983.907306790352
2023-07-27T15:42:40.256924Z,37119,G,1598.6009159088137,1020.6393570899965
2023-07-27T15:42:40.273607Z,37120,G,1598.1219158172607,1020.9608931541444
2023-07-27T15:42:40.273607Z,37120,R,1401.5582971572876,984.6052576303482
2023-07-27T15:42:40.290290Z,37121,G,1596.4731369018557,1019.7877700328828
2023-07-27T15:42:40.290290Z,37121,R,1402.6181573867798,985.3452740907668
2023-07-27T15:42:40.306974Z,37122,G,1596.0877771377563,1020.1760308742524
2023-07-27T15:42:40.306974Z,37122,R,1403.363250732422,985.8849349021912
2023-07-27T15:42:40.323657Z,37123,G,1595.7591495513916,1020.4522376060486
2023-07-27T15:42:40.323657Z,37123,R,1403.925898551941,986.546380519867
2023-07-27T15:42:40.340340Z,37124,R,1404.9088802337646,987.2623422145844
2023-07-27T15:42:40.340340Z,37124,G,1595.1234912872314,1020.5904014110564
2023-07-27T15:42:40.357024Z,37125,G,1594.5919494628906,1020.9847061634064
2023-07-27T15:42:40.357024Z,37125,R,1405.411250114441,988.0042322874068
2023-07-27T15:42:40.373707Z,37126,R,1406.0535163879397,988.7000677585602
2023-07-27T15:42:40.373707Z,37126,G,1593.9748258590698,1021.331384897232
2023-07-27T15:42:40.390390Z,37127,R,1407.0440731048584,989.780779480934
2023-07-27T15:42:40.390390Z,37127,G,1593.6466817855835,1021.5501744747162
2023-07-27T15:42:40.407074Z,37128,G,1592.789252281189,1021.7809309959412
2023-07-27T15:42:40.407074Z,37128,R,1407.4627952575684,990.6350258588792
2023-07-27T15:42:40.423757Z,37129,G,1592.5816640853882,1022.1403019428252
2023-07-27T15:42:40.423757Z,37129,R,1408.334891319275,991.2993121147156
2023-07-27T15:42:40.440440Z,37130,G,1592.0340051651,1022.356794834137
2023-07-27T15:42:40.440440Z,37130,R,1409.0690250396729,991.9841476678848
2023-07-27T15:42:40.457124Z,37131,R,1409.7828512191772,992.6672909259796
2023-07-27T15:42:40.457124Z,37131,G,1591.5595178604126,1022.715319633484
2023-07-27T15:42:40.473807Z,37132,G,1591.1997842788696,1023.1751403808594
2023-07-27T15:42:40.473807Z,37132,R,1410.247184753418,993.3495880365372
2023-07-27T15:42:40.490490Z,37133,R,1410.8791360855105,994.0972802639008
2023-07-27T15:42:40.490490Z,37133,G,1590.5895910263062,1023.3799080848694
2023-07-27T15:42:40.507174Z,37134,G,1590.0137271881104,1023.746773481369
2023-07-27T15:42:40.507174Z,37134,R,1411.332187652588,994.6908527612686
2023-07-27T15:42:40.523857Z,37135,R,1412.3375720977783,995.5714505910872
2023-07-27T15:42:40.523857Z,37135,G,1589.559708595276,1024.3654282093048
2023-07-27T15:42:40.540541Z,37136,G,1589.161455154419,1024.605613231659
2023-07-27T15:42:40.540541Z,37136,R,1413.0451126098633,996.3418074846268
2023-07-27T15:42:40.557224Z,37137,G,1588.8299264907837,1024.9097428321838
2023-07-27T15:42:40.557224Z,37137,R,1413.5909986495972,996.8496168851852
2023-07-27T15:42:40.573907Z,37138,R,1414.4925889968872,997.5786938667296
2023-07-27T15:42:40.573907Z,37138,G,1588.2456817626953,1025.1379609107971
2023-07-27T15:42:40.590591Z,37139,R,1415.177887916565,998.1537115573884
2023-07-27T15:42:40.590591Z,37139,G,1587.8440437316897,1025.3802008628843
2023-07-27T15:42:40.607274Z,37140,G,1587.5515184402466,1025.6833634376526
2023-07-27T15:42:40.607274Z,37140,R,1416.097529411316,998.9032773971558
2023-07-27T15:42:40.623957Z,37141,G,1586.8233480453491,1026.114173412323
2023-07-27T15:42:40.623957Z,37141,R,1416.7871799468994,999.5641790628432
2023-07-27T15:42:40.640641Z,37142,R,1417.8376922607422,1000.3355029821396
2023-07-27T15:42:40.640641Z,37142,G,1586.2611837387085,1026.4464676380155
2023-07-27T15:42:40.657324Z,37143,R,1418.584397315979,1001.091475367546
2023-07-27T15:42:40.657324Z,37143,G,1585.6835470199585,1026.7640147209167
2023-07-27T15:42:40.674007Z,37144,R,1419.3846111297607,1001.965304017067
2023-07-27T15:42:40.674007Z,37144,G,1585.350890159607,1027.2065498828888
2023-07-27T15:42:40.690691Z,37145,R,1419.881178855896,1002.530711889267
2023-07-27T15:42:40.690691Z,37145,G,1584.7481107711792,1027.706502199173
2023-07-27T15:42:40.707374Z,37146,R,1420.7157220840454,1003.3398102521896
2023-07-27T15:42:40.707374Z,37146,G,1584.339864730835,1028.1567735671997
2023-07-27T15:42:40.724057Z,37147,R,1421.1856966018677,1003.911805987358
2023-07-27T15:42:40.724057Z,37147,G,1583.8194437026978,1028.5258147716522
2023-07-27T15:42:40.740741Z,37148,G,1583.4937171936035,1028.947075366974
2023-07-27T15:42:40.740741Z,37148,R,1421.8682556152344,1004.6318171024324
2023-07-27T15:42:40.757424Z,37149,G,1583.024709701538,1029.420797109604
2023-07-27T15:42:40.757424Z,37149,R,1422.5907850265503,1005.471437215805
2023-07-27T15:42:40.774107Z,37150,G,1582.4451389312744,1029.7634868621826
2023-07-27T15:42:40.774107Z,37150,R,1423.3083181381226,1006.2736455202104
2023-07-27T15:42:40.790791Z,37151,R,1423.5971364974976,1006.9157506227492
2023-07-27T15:42:40.790791Z,37151,G,1581.987735748291,1030.4028117656708
2023-07-27T15:42:40.807474Z,37152,R,1424.3415851593018,1007.72545337677
2023-07-27T15:42:40.807474Z,37152,G,1581.5032558441162,1030.776929855347
2023-07-27T15:42:40.824157Z,37153,R,1424.9675731658936,1008.4212284088136
2023-07-27T15:42:40.824157Z,37153,G,1581.2892208099363,1031.1340041160583
2023-07-27T15:42:40.840841Z,37154,R,1425.400800704956,1009.1440197229384
2023-07-27T15:42:40.840841Z,37154,G,1581.0113620758057,1031.7033405303955
2023-07-27T15:42:40.857524Z,37155,R,1426.1259088516235,1009.8778109550476
2023-07-27T15:42:40.857524Z,37155,G,1580.4475860595703,1031.9152400493622
2023-07-27T15:42:40.874208Z,37156,G,1579.9734210968018,1032.2852482795715
2023-07-27T15:42:40.874208Z,37156,R,1426.8337717056274,1010.67173910141
2023-07-27T15:42:40.890891Z,37157,R,1427.3778848648071,1011.3514977693558
2023-07-27T15:42:40.890891Z,37157,G,1579.438817024231,1032.790640115738
2023-07-27T15:42:40.907574Z,37158,R,1427.9577779769895,1012.1789091825484
2023-07-27T15:42:40.907574Z,37158,G,1579.0608711242676,1033.0633413791656
2023-07-27T15:42:40.924258Z,37159,R,1428.631633758545,1012.8014924526216
2023-07-27T15:42:40.924258Z,37159,G,1578.7436866760254,1033.6660401821136
2023-07-27T15:42:40.940941Z,37160,G,1578.3386640548706,1034.1895637512207
2023-07-27T15:42:40.940941Z,37160,R,1429.432331085205,1013.7526831626892
2023-07-27T15:42:40.957624Z,37161,G,1577.7711811065674,1034.2982332706451
2023-07-27T15:42:40.957624Z,37161,R,1430.2976579666138,1014.5004358291626
2023-07-27T15:42:40.974308Z,37162,G,1577.454157829285,1034.7752187252045
2023-07-27T15:42:40.974308Z,37162,R,1430.8190460205078,1015.2620894908904
2023-07-27T15:42:40.990991Z,37163,R,1431.3417234420776,1015.8506455421448
2023-07-27T15:42:40.990991Z,37163,G,1576.9330921173096,1035.139062166214
2023-07-27T15:42:41.007674Z,37164,G,1576.244892120361,1035.5564546585083
2023-07-27T15:42:41.007674Z,37164,R,1431.6334428787231,1016.4001579284668
2023-07-27T15:42:41.024358Z,37165,R,1432.495707511902,1017.1285700798036
2023-07-27T15:42:41.024358Z,37165,G,1575.6745080947876,1036.0387587547302
2023-07-27T15:42:41.041041Z,37166,R,1433.0138721466064,1017.8158836364746
2023-07-27T15:42:41.041041Z,37166,G,1575.0959043502808,1036.5375022888184
2023-07-27T15:42:41.057724Z,37167,R,1433.432110786438,1018.49884557724
2023-07-27T15:42:41.057724Z,37167,G,1574.5479230880735,1036.9342246055603
2023-07-27T15:42:41.074408Z,37168,R,1433.9891176223755,1019.0874016284944
2023-07-27T15:42:41.074408Z,37168,G,1574.350972175598,1037.4495284557345
2023-07-27T15:42:41.091091Z,37169,R,1434.7873973846436,1019.8497805595398
2023-07-27T15:42:41.091091Z,37169,G,1573.532546043396,1037.9738981723783
2023-07-27T15:42:41.107774Z,37170,G,1572.9895610809326,1038.3349614143372
2023-07-27T15:42:41.107774Z,37170,R,1435.2773571014404,1020.542896270752
2023-07-27T15:42:41.124458Z,37171,G,1572.6112928390503,1038.6117725372314
2023-07-27T15:42:41.124458Z,37171,R,1435.8147010803225,1021.3434727191924
2023-07-27T15:42:41.141141Z,37172,G,1571.941466331482,1039.1490762233734
2023-07-27T15:42:41.141141Z,37172,R,1436.1357536315918,1021.9975447654724
2023-07-27T15:42:41.157824Z,37173,R,1436.9082460403442,1022.8314836025238
2023-07-27T15:42:41.157824Z,37173,G,1570.6522598266602,1039.9749162197113
2023-07-27T15:42:41.174508Z,37174,R,1437.469120979309,1023.4791491031648
2023-07-27T15:42:41.174508Z,37174,G,1570.0796194076538,1040.4546818733215
2023-07-27T15:42:41.191191Z,37175,G,1569.574026107788,1040.7897562980652
2023-07-27T15:42:41.191191Z,37175,R,1438.16570186615,1024.034705400467
2023-07-27T15:42:41.207875Z,37176,G,1568.7994384765625,1041.0883255004885
2023-07-27T15:42:41.207875Z,37176,R,1438.669361114502,1024.7600955963137
2023-07-27T15:42:41.224558Z,37177,G,1568.21954536438,1041.6160798072815
2023-07-27T15:42:41.224558Z,37177,R,1439.2324924468994,1025.529485464096
2023-07-27T15:42:41.241241Z,37178,R,1439.7227745056152,1026.1546676158905
2023-07-27T15:42:41.241241Z,37178,G,1567.3733978271484,1042.0130438804626
2023-07-27T15:42:41.257925Z,37179,G,1566.6727876663208,1042.3706016540527
2023-07-27T15:42:41.257925Z,37179,R,1440.336835861206,1026.6715428829193
2023-07-27T15:42:41.274608Z,37180,G,1566.4668111801147,1042.8722462654114
2023-07-27T15:42:41.274608Z,37180,R,1440.9064140319824,1027.208604812622
2023-07-27T15:42:41.291291Z,37181,G,1565.9270496368408,1043.2318589687347
2023-07-27T15:42:41.291291Z,37181,R,1441.6515073776245,1027.828468322754
2023-07-27T15:42:41.307975Z,37182,G,1565.5502319335938,1043.7205696105957
2023-07-27T15:42:41.307975Z,37182,R,1442.4546222686768,1028.3072669506073
2023-07-27T15:42:41.324658Z,37183,G,1565.0427045822144,1044.270565509796
2023-07-27T15:42:41.324658Z,37183,R,1443.0939874649048,1028.902713060379
2023-07-27T15:42:41.341341Z,37184,G,1564.924243927002,1044.7913088798523
2023-07-27T15:42:41.341341Z,37184,R,1444.03071308136,1029.4597198963163
2023-07-27T15:42:41.358025Z,37185,G,1563.8244132995603,1045.6448299884796
2023-07-27T15:42:41.358025Z,37185,R,1444.053277015686,1030.5033824443815
2023-07-27T15:42:41.374708Z,37186,G,1562.524408340454,1046.2227487564087
2023-07-27T15:42:41.374708Z,37186,R,1444.4025344848633,1031.655714511871
2023-07-27T15:42:41.391391Z,37187,G,1561.605089187622,1046.7855577468872
2023-07-27T15:42:41.391391Z,37187,R,1444.59303855896,1032.5140707492828
2023-07-27T15:42:41.408075Z,37188,G,1561.0016651153564,1047.37459731102
2023-07-27T15:42:41.408075Z,37188,R,1445.0119218826294,1033.2630321979525
2023-07-27T15:42:41.424758Z,37189,R,1445.4798011779783,1034.001718997955
2023-07-27T15:42:41.424758Z,37189,G,1560.468189239502,1047.8628244400024
2023-07-27T15:42:41.441441Z,37190,G,1559.8618640899658,1048.2790081501007
2023-07-27T15:42:41.441441Z,37190,R,1446.1652612686155,1034.7090983390808
2023-07-27T15:42:41.458125Z,37191,G,1559.403977394104,1048.607434272766
2023-07-27T15:42:41.458125Z,37191,R,1446.7628831863403,1035.486828804016
2023-07-27T15:42:41.474808Z,37192,G,1558.7675132751465,1048.993761062622
2023-07-27T15:42:41.474808Z,37192,R,1447.2380151748655,1035.970704317093
2023-07-27T15:42:41.491491Z,37193,G,1558.2983446121216,1049.451889514923
2023-07-27T15:42:41.491491Z,37193,R,1447.7826118469238,1036.7913465499878
2023-07-27T15:42:41.508175Z,37194,G,1557.600796699524,1049.9495451450348
2023-07-27T15:42:41.508175Z,37194,R,1448.241626739502,1037.584065914154
2023-07-27T15:42:41.524858Z,37195,G,1557.1516132354736,1050.3040809631348
2023-07-27T15:42:41.524858Z,37195,R,1448.789608001709,1038.3006319999697
2023-07-27T15:42:41.541542Z,37196,R,1449.1641693115234,1038.980209350586
2023-07-27T15:42:41.541542Z,37196,G,1556.4521312713623,1050.749033689499
2023-07-27T15:42:41.558225Z,37197,R,1449.7803258895874,1039.6652262210846
2023-07-27T15:42:41.558225Z,37197,G,1555.935417175293,1051.1548218727112
2023-07-27T15:42:41.574908Z,37198,R,1449.92924785614,1040.242419719696
2023-07-27T15:42:41.574908Z,37198,G,1555.5424823760986,1051.6524775028229
2023-07-27T15:42:41.591592Z,37199,R,1450.5113973617554,1040.8344812393188
2023-07-27T15:42:41.591592Z,37199,G,1554.9824132919312,1052.2341434955597
2023-07-27T15:42:41.608275Z,37200,R,1451.034235954285,1041.581387758255
2023-07-27T15:42:41.608275Z,37200,G,1554.3380517959597,1052.697590589523
2023-07-27T15:42:41.624958Z,37201,G,1554.0297317504885,1053.1203017234802
2023-07-27T15:42:41.624958Z,37201,R,1451.4642400741575,1042.205482006073
2023-07-27T15:42:41.641642Z,37202,R,1452.037847518921,1042.9516632556915
2023-07-27T15:42:41.641642Z,37202,G,1552.4731426239014,1053.6038146018982
2023-07-27T15:42:41.658325Z,37203,R,1452.5682611465454,1043.6276142597198
2023-07-27T15:42:41.658325Z,37203,G,1551.865044593811,1054.0839428901672
2023-07-27T15:42:41.675008Z,37204,R,1453.0790119171145,1044.3206090927124
2023-07-27T15:42:41.675008Z,37204,G,1551.3715391159058,1054.7490148544312
2023-07-27T15:42:41.691692Z,37205,R,1453.5101442337036,1045.059537649155
2023-07-27T15:42:41.691692Z,37205,G,1550.919132232666,1055.252835273743
2023-07-27T15:42:41.708375Z,37206,G,1550.4780073165894,1055.9283027648926
2023-07-27T15:42:41.708375Z,37206,R,1453.882287979126,1045.7220711708069
2023-07-27T15:42:41.725058Z,37207,R,1454.005422592163,1046.279803276062
2023-07-27T15:42:41.725058Z,37207,G,1550.02850151062,1056.4280133247375
2023-07-27T15:42:41.741742Z,37208,G,1549.6689291000366,1056.927844762802
2023-07-27T15:42:41.741742Z,37208,R,1454.792420387268,1047.057654619217
2023-07-27T15:42:41.758425Z,37209,G,1549.3585138320925,1057.4904119968414
2023-07-27T15:42:41.758425Z,37209,R,1455.2559480667114,1047.525211572647
2023-07-27T15:42:41.775108Z,37210,G,1549.1285228729248,1057.809893131256
2023-07-27T15:42:41.775108Z,37210,R,1455.852925300598,1048.1438663005829
2023-07-27T15:42:41.791792Z,37211,G,1548.900465965271,1058.1813519001007
2023-07-27T15:42:41.791792Z,37211,R,1456.4885835647583,1048.767597913742
2023-07-27T15:42:41.808475Z,37212,R,1456.6943988800049,1049.2922093868256
2023-07-27T15:42:41.808475Z,37212,G,1548.6353397369385,1058.4733936786652
2023-07-27T15:42:41.825158Z,37213,R,1456.8478336334229,1049.8637216091156
2023-07-27T15:42:41.825158Z,37213,G,1548.493992805481,1058.8687863349917
2023-07-27T15:42:41.841842Z,37214,R,1456.9496936798096,1050.5291562080383
2023-07-27T15:42:41.841842Z,37214,G,1548.1900243759155,1059.3736946582794
2023-07-27T15:42:41.858525Z,37215,R,1457.1703367233276,1051.0109767913818
2023-07-27T15:42:41.858525Z,37215,G,1547.8370599746704,1059.8638558387756
2023-07-27T15:42:41.875209Z,37216,R,1457.5231399536133,1051.7025210857391
2023-07-27T15:42:41.875209Z,37216,G,1547.3303384780884,1060.2419629096985
2023-07-27T15:42:41.891892Z,37217,R,1457.7540979385376,1052.3011100292206
2023-07-27T15:42:41.891892Z,37217,G,1546.9214477539062,1060.7050473690033
2023-07-27T15:42:41.908575Z,37218,R,1458.1328496932983,1052.8484466075895
2023-07-27T15:42:41.908575Z,37218,G,1546.5280294418335,1061.2248237133026
2023-07-27T15:42:41.925259Z,37219,R,1458.5393228530884,1053.487408876419
2023-07-27T15:42:41.925259Z,37219,G,1546.4674291610718,1061.7090618610382
2023-07-27T15:42:41.941942Z,37220,R,1458.8449029922483,1054.1683158874512
2023-07-27T15:42:41.941942Z,37220,G,1546.126874923706,1062.2250909805298
2023-07-27T15:42:41.958625Z,37221,G,1545.719757080078,1062.908415555954
2023-07-27T15:42:41.958625Z,37221,R,1459.037341117859,1054.8139264583588
2023-07-27T15:42:41.975309Z,37222,R,1459.041853904724,1055.2608132362366
2023-07-27T15:42:41.975309Z,37222,G,1545.3198919296265,1063.3522803783417
2023-07-27T15:42:41.991992Z,37223,G,1544.9638652801514,1063.818870306015
2023-07-27T15:42:41.991992Z,37223,R,1459.3777341842651,1055.9893462657928
2023-07-27T15:42:42.008675Z,37224,G,1544.892466545105,1064.426162481308
