timestamp,frame,source,x,y
2023-07-27T15:41:27.317317Z,32747,G,1584.5845222473145,1050.7690994739532
2023-07-27T15:41:27.317317Z,32747,B,1446.018756866455,843.6782369613647
2023-07-27T15:41:27.334001Z,32748,R,1388.4043292999268,1209.6655740737915
2023-07-27T15:41:27.334001Z,32748,B,1446.328688621521,843.6445119380951
2023-07-27T15:41:27.334001Z,32748,G,1585.1263790130615,1050.9120984077454
2023-07-27T15:41:27.350684Z,32749,G,1585.5478410720823,1050.9609332084656
2023-07-27T15:41:27.350684Z,32749,R,1388.0687713623047,1209.807243347168
2023-07-27T15:41:27.350684Z,32749,B,1446.210389137268,843.4983097314835
2023-07-27T15:41:27.367367Z,32750,B,1446.228762626648,843.5119689702988
2023-07-27T15:41:27.367367Z,32750,G,1585.846007347107,1051.1259319782257
2023-07-27T15:41:27.367367Z,32750,R,1387.4938745498655,1209.6835849285126
2023-07-27T15:41:27.384051Z,32751,B,1446.4326438903809,843.5098536014557
2023-07-27T15:41:27.384051Z,32751,R,1386.9840908050537,1209.8691329956057
2023-07-27T15:41:27.384051Z,32751,G,1586.3043775558472,1051.1012728214264
2023-07-27T15:41:27.400734Z,32752,B,1446.3230476379397,843.5022382736206
2023-07-27T15:41:27.400734Z,32752,G,1586.811260223389,1051.26216173172
2023-07-27T15:41:27.400734Z,32752,R,1386.277356147766,1209.6065855026245
2023-07-27T15:41:27.417417Z,32753,B,1446.4863138198853,843.5557268857956
2023-07-27T15:41:27.417417Z,32753,G,1587.7505645751953,1051.4765996932983
2023-07-27T15:41:27.417417Z,32753,R,1385.972098350525,1209.9263083934784
2023-07-27T15:41:27.434101Z,32754,B,1446.4834127426147,843.549199461937
2023-07-27T15:41:27.434101Z,32754,R,1385.463603973389,1209.9023745059967
2023-07-27T15:41:27.434101Z,32754,G,1588.0115003585815,1051.5006544589996
2023-07-27T15:41:27.450784Z,32755,G,1588.382999420166,1051.5578298568726
2023-07-27T15:41:27.450784Z,32755,R,1384.871784210205,1209.8524518013
2023-07-27T15:41:27.450784Z,32755,B,1446.6450672149658,843.4511672258377
2023-07-27T15:41:27.467467Z,32756,G,1588.8226737976074,1051.6031591892242
2023-07-27T15:41:27.467467Z,32756,R,1384.1397457122805,1209.7505514621737
2023-07-27T15:41:27.467467Z,32756,B,1446.803014755249,843.3426185846329
2023-07-27T15:41:27.484151Z,32757,B,1446.656349182129,843.0578899383545
2023-07-27T15:41:27.484151Z,32757,G,1589.4668741226196,1051.7193231582642
2023-07-27T15:41:27.484151Z,32757,R,1383.714415550232,1209.597882270813
2023-07-27T15:41:27.500834Z,32758,R,1383.151123046875,1209.321312904358
2023-07-27T15:41:27.500834Z,32758,G,1589.7956628799438,1051.6651697158811
2023-07-27T15:41:27.500834Z,32758,B,1446.7946338653564,842.9616708755493
2023-07-27T15:41:27.517518Z,32759,R,1382.69420337677,1209.4595975875854
2023-07-27T15:41:27.517518Z,32759,G,1590.3855485916138,1051.6385765075684
2023-07-27T15:41:27.517518Z,32759,B,1446.667631149292,842.8956713676453
2023-07-27T15:41:27.534201Z,32760,G,1590.9320793151855,1051.563511133194
2023-07-27T15:41:27.534201Z,32760,B,1446.917607307434,842.9830058813095
2023-07-27T15:41:27.534201Z,32760,R,1382.2084341049194,1209.4986412525177
2023-07-27T15:41:27.550884Z,32761,R,1381.8588542938232,1209.3348512649536
2023-07-27T15:41:27.550884Z,32761,G,1591.6920003890991,1051.441907644272
2023-07-27T15:41:27.550884Z,32761,B,1446.9965810775757,843.1297520399094
2023-07-27T15:41:27.567568Z,32762,G,1592.2372417449951,1051.323930501938
2023-07-27T15:41:27.567568Z,32762,B,1447.0623388290403,843.1902515888214
2023-07-27T15:41:27.567568Z,32762,R,1381.3252172470093,1209.3364226818085
2023-07-27T15:41:27.584251Z,32763,G,1593.0742025375366,1051.4631822109222
2023-07-27T15:41:27.584251Z,32763,B,1446.9865884780884,843.2292348146439
2023-07-27T15:41:27.584251Z,32763,R,1380.660225868225,1209.1962039470673
2023-07-27T15:41:27.600934Z,32764,B,1446.4990463256836,842.952000617981
2023-07-27T15:41:27.600934Z,32764,G,1593.6989011764526,1051.4926764965055
2023-07-27T15:41:27.600934Z,32764,R,1380.1223983764648,1208.9934911727903
2023-07-27T15:41:27.617618Z,32765,B,1446.5188703536987,843.1257026195526
2023-07-27T15:41:27.617618Z,32765,G,1594.2314100265503,1051.4866325855255
2023-07-27T15:41:27.617618Z,32765,R,1379.5452451705933,1208.91419506073
2023-07-27T15:41:27.634301Z,32766,G,1594.6820440292358,1051.567983627319
2023-07-27T15:41:27.634301Z,32766,R,1379.077204704285,1209.169368982315
2023-07-27T15:41:27.634301Z,32766,B,1446.1928215026855,843.3497503995895
2023-07-27T15:41:27.650984Z,32767,R,1378.2047863006592,1208.723811864853
2023-07-27T15:41:27.650984Z,32767,G,1595.462594985962,1051.6985321044922
2023-07-27T15:41:27.650984Z,32767,B,1446.0298776626587,843.5337874889374
2023-07-27T15:41:27.667668Z,32768,G,1595.669377326965,1051.6605763435364
2023-07-27T15:41:27.667668Z,32768,R,1377.9190301895142,1208.9409091472626
2023-07-27T15:41:27.667668Z,32768,B,1446.1499500274658,843.9017407894135
2023-07-27T15:41:27.684351Z,32769,B,1446.2833995819092,844.0497561693192
2023-07-27T15:41:27.684351Z,32769,G,1596.4597597122192,1051.8505969047546
2023-07-27T15:41:27.684351Z,32769,R,1377.8168478012085,1209.0059416294098
2023-07-27T15:41:27.701034Z,32770,B,1445.939621925354,844.222793340683
2023-07-27T15:41:27.701034Z,32770,R,1377.1740980148315,1208.8342945575714
2023-07-27T15:41:27.701034Z,32770,G,1597.0900993347168,1051.691883802414
2023-07-27T15:41:27.717718Z,32771,R,1376.9334697723389,1208.9163708686829
2023-07-27T15:41:27.717718Z,32771,B,1445.884017944336,844.4498026371002
2023-07-27T15:41:27.717718Z,32771,G,1597.893536567688,1051.898464679718
2023-07-27T15:41:27.734401Z,32772,R,1376.6011352539062,1208.6132082939148
2023-07-27T15:41:27.734401Z,32772,B,1446.3185348510742,844.9887381792068
2023-07-27T15:41:27.734401Z,32772,G,1598.4000968933103,1051.773476600647
2023-07-27T15:41:27.751084Z,32773,G,1599.246244430542,1051.8345201015472
2023-07-27T15:41:27.751084Z,32773,R,1376.2741193771362,1208.6115159988403
2023-07-27T15:41:27.751084Z,32773,B,1446.3359413146973,845.4606467485428
2023-07-27T15:41:27.767768Z,32774,R,1375.5799560546875,1208.3106501102448
2023-07-27T15:41:27.767768Z,32774,B,1446.3277215957642,845.914423584938
2023-07-27T15:41:27.767768Z,32774,G,1600.04146194458,1051.8424980640411
2023-07-27T15:41:27.784451Z,32775,G,1600.9161367416382,1051.8536188602448
2023-07-27T15:41:27.784451Z,32775,B,1446.6097707748413,846.4292439222336
2023-07-27T15:41:27.784451Z,32775,R,1375.240852355957,1208.0852122306824
2023-07-27T15:41:27.801134Z,32776,R,1374.8977193832395,1208.5426154136658
2023-07-27T15:41:27.801134Z,32776,G,1601.2399291992188,1051.9254205226898
2023-07-27T15:41:27.801134Z,32776,B,1446.4639110565186,846.4652656316757
2023-07-27T15:41:27.817818Z,32777,R,1374.2569036483765,1208.3299906253817
2023-07-27T15:41:27.817818Z,32777,G,1601.8594703674316,1051.9032998085022
2023-07-27T15:41:27.817818Z,32777,B,1446.5001745224,847.1940404176712
2023-07-27T15:41:27.834501Z,32778,G,1602.1510286331177,1052.046056985855
2023-07-27T15:41:27.834501Z,32778,R,1373.5716047286987,1208.2998919487
2023-07-27T15:41:27.834501Z,32778,B,1446.3230476379397,847.7185914516449
2023-07-27T15:41:27.851185Z,32779,R,1373.1933364868164,1208.3007380962372
2023-07-27T15:41:27.851185Z,32779,B,1446.3683366775513,848.3088397979736
2023-07-27T15:41:27.851185Z,32779,G,1602.3940744400024,1052.0577821731567
2023-07-27T15:41:27.867868Z,32780,R,1372.6771059036255,1208.1699478626251
2023-07-27T15:41:27.867868Z,32780,G,1602.8564739227295,1052.0681777000427
2023-07-27T15:41:27.867868Z,32780,B,1446.420072555542,848.8160448074341
2023-07-27T15:41:27.884551Z,32781,B,1446.284044265747,849.4764629602432
2023-07-27T15:41:27.884551Z,32781,R,1372.3745880126953,1208.0632123947144
2023-07-27T15:41:27.884551Z,32781,G,1603.6694202423096,1052.0218813419342
2023-07-27T15:41:27.901235Z,32782,B,1446.2329530715942,850.0535355806351
2023-07-27T15:41:27.901235Z,32782,R,1371.9698877334597,1207.6957426071167
2023-07-27T15:41:27.901235Z,32782,G,1604.0243186950684,1051.9479038715365
2023-07-27T15:41:27.917918Z,32783,B,1446.198784828186,850.8429307937622
2023-07-27T15:41:27.917918Z,32783,R,1371.5609970092771,1207.813357114792
2023-07-27T15:41:27.917918Z,32783,G,1604.516212463379,1051.99262881279
2023-07-27T15:41:27.934601Z,32784,B,1446.2600297927856,851.3468116521835
2023-07-27T15:41:27.934601Z,32784,G,1605.145746231079,1052.045210838318
2023-07-27T15:41:27.934601Z,32784,R,1371.2405891418457,1207.865576505661
2023-07-27T15:41:27.951285Z,32785,G,1605.7749576568604,1051.852289199829
2023-07-27T15:41:27.951285Z,32785,B,1445.9346256256104,851.7664403915405
2023-07-27T15:41:27.951285Z,32785,R,1370.9419393539429,1207.824357032776
2023-07-27T15:41:27.967968Z,32786,B,1446.2326307296753,852.7297189235687
2023-07-27T15:41:27.967968Z,32786,G,1606.1288890838623,1051.9145414829254
2023-07-27T15:41:27.967968Z,32786,R,1370.3675260543823,1207.501612186432
2023-07-27T15:41:27.984651Z,32787,G,1606.5704975128174,1051.8460035324097
2023-07-27T15:41:27.984651Z,32787,R,1369.812614440918,1207.6245453357697
2023-07-27T15:41:27.984651Z,32787,B,1446.0916061401367,853.408450126648
2023-07-27T15:41:28.001335Z,32788,R,1369.3133068084717,1207.805983543396
2023-07-27T15:41:28.001335Z,32788,G,1606.8978357315063,1051.7339494228363
2023-07-27T15:41:28.001335Z,32788,B,1445.8052053451538,854.0575661659241
2023-07-27T15:41:28.018018Z,32789,B,1445.6880340576172,854.9080048799515
2023-07-27T15:41:28.018018Z,32789,R,1368.7024688720703,1207.5749852657318
2023-07-27T15:41:28.018018Z,32789,G,1607.3458909988403,1051.8282344341278
2023-07-27T15:41:28.034701Z,32790,B,1445.32958984375,855.3934518098831
2023-07-27T15:41:28.034701Z,32790,R,1368.1245098114014,1207.5245790481567
2023-07-27T15:41:28.034701Z,32790,G,1607.7950744628906,1051.9905738830566
2023-07-27T15:41:28.051385Z,32791,R,1367.5953855514526,1207.6675779819489
2023-07-27T15:41:28.051385Z,32791,B,1445.31734085083,856.1281496286392
2023-07-27T15:41:28.051385Z,32791,G,1607.992670059204,1051.9028162956238
2023-07-27T15:41:28.068068Z,32792,B,1445.1476278305054,856.8299081325531
2023-07-27T15:41:28.068068Z,32792,G,1608.116449356079,1051.721861600876
2023-07-27T15:41:28.068068Z,32792,R,1366.67928981781,1207.512249469757
2023-07-27T15:41:28.084751Z,32793,G,1608.9537324905396,1051.785080909729
2023-07-27T15:41:28.084751Z,32793,R,1366.200289726257,1207.211020946503
2023-07-27T15:41:28.084751Z,32793,B,1444.8447875976562,857.5306996107101
2023-07-27T15:41:28.101435Z,32794,B,1444.8963623046875,858.0199542045593
2023-07-27T15:41:28.101435Z,32794,R,1366.0911769866943,1207.7074677944183
2023-07-27T15:41:28.101435Z,32794,G,1609.7278366088867,1051.904992103577
2023-07-27T15:41:28.118118Z,32795,B,1444.7274551391602,858.8142449855804
2023-07-27T15:41:28.118118Z,32795,G,1610.206030845642,1051.8013994693756
2023-07-27T15:41:28.118118Z,32795,R,1365.126407623291,1207.2364053726196
2023-07-27T15:41:28.134801Z,32796,R,1364.5887413024902,1207.330448627472
2023-07-27T15:41:28.134801Z,32796,G,1610.574306488037,1051.7639272212982
2023-07-27T15:41:28.134801Z,32796,B,1444.642840385437,859.3404883146286
2023-07-27T15:41:28.151485Z,32797,G,1611.2359132766724,1051.8085312843325
2023-07-27T15:41:28.151485Z,32797,B,1444.587558746338,860.0712575912476
2023-07-27T15:41:28.151485Z,32797,R,1364.1240854263306,1207.1809222698212
2023-07-27T15:41:28.168168Z,32798,G,1611.7682609558103,1051.827267408371
2023-07-27T15:41:28.168168Z,32798,R,1363.2851905822754,1207.0918350219729
2023-07-27T15:41:28.168168Z,32798,B,1444.462812423706,860.7925983667374
2023-07-27T15:41:28.184852Z,32799,G,1612.1470127105713,1051.879245042801
2023-07-27T15:41:28.184852Z,32799,B,1444.2129974365234,861.2895891666412
2023-07-27T15:41:28.184852Z,32799,R,1362.7078762054443,1206.9808688163755
2023-07-27T15:41:28.201535Z,32800,R,1362.1919679641724,1207.011934518814
2023-07-27T15:41:28.201535Z,32800,G,1613.2747259140017,1051.9813871383667
2023-07-27T15:41:28.201535Z,32800,B,1444.0252332687378,861.6363283395767
2023-07-27T15:41:28.218218Z,32801,R,1361.4204425811768,1206.8165953159332
2023-07-27T15:41:28.218218Z,32801,B,1443.9278860092163,862.3939325809479
2023-07-27T15:41:28.218218Z,32801,G,1613.8626775741575,1052.016441822052
2023-07-27T15:41:28.234902Z,32802,G,1614.5694122314453,1051.9167172908783
2023-07-27T15:41:28.234902Z,32802,B,1443.8545532226562,862.8260117769241
2023-07-27T15:41:28.234902Z,32802,R,1360.7670555114746,1206.758573770523
2023-07-27T15:41:28.251585Z,32803,B,1443.6488990783691,863.3435518741608
2023-07-27T15:41:28.251585Z,32803,R,1360.305461883545,1206.9191000461578
2023-07-27T15:41:28.251585Z,32803,G,1614.9874897003174,1051.941255569458
2023-07-27T15:41:28.268268Z,32804,B,1443.393120765686,863.8755973577499
2023-07-27T15:41:28.268268Z,32804,R,1359.704294204712,1207.089296579361
2023-07-27T15:41:28.268268Z,32804,G,1615.5656099319458,1051.9887607097626
2023-07-27T15:41:28.284952Z,32805,R,1358.9113330841064,1206.7582111358645
2023-07-27T15:41:28.284952Z,32805,B,1443.0812549591064,864.1157219409943
2023-07-27T15:41:28.284952Z,32805,G,1615.903907775879,1052.014628648758
2023-07-27T15:41:28.301635Z,32806,G,1616.3350400924685,1052.0337274074554
2023-07-27T15:41:28.301635Z,32806,R,1358.424919128418,1206.853946685791
2023-07-27T15:41:28.301635Z,32806,B,1442.8759231567385,864.5174607038498
2023-07-27T15:41:28.318318Z,32807,B,1442.864963531494,865.0374788045883
2023-07-27T15:41:28.318318Z,32807,G,1616.6912279129028,1052.069628238678
2023-07-27T15:41:28.318318Z,32807,R,1357.8783884048462,1206.850924730301
2023-07-27T15:41:28.335002Z,32808,R,1357.305103302002,1206.7120356559751
2023-07-27T15:41:28.335002Z,32808,G,1617.3604097366333,1052.0582656860352
2023-07-27T15:41:28.335002Z,32808,B,1442.7079830169678,865.2344498634338
2023-07-27T15:41:28.351685Z,32809,G,1617.704026222229,1052.057056903839
2023-07-27T15:41:28.351685Z,32809,R,1356.8296489715576,1206.72279381752
2023-07-27T15:41:28.351685Z,32809,B,1442.308762550354,865.7609349489212
2023-07-27T15:41:28.368368Z,32810,G,1618.2742490768433,1052.0923533439636
2023-07-27T15:41:28.368368Z,32810,R,1356.3828830718994,1206.6594536304474
2023-07-27T15:41:28.368368Z,32810,B,1441.9862594604492,866.3386119604111
2023-07-27T15:41:28.385052Z,32811,G,1618.5624227523804,1051.9249370098114
2023-07-27T15:41:28.385052Z,32811,R,1355.9246740341189,1206.5244326591492
2023-07-27T15:41:28.385052Z,32811,B,1441.8587732315063,866.6565216779709
2023-07-27T15:41:28.401735Z,32812,R,1355.4023189544678,1206.6338274478912
2023-07-27T15:41:28.401735Z,32812,G,1618.853819847107,1051.772146940231
2023-07-27T15:41:28.401735Z,32812,B,1441.503713607788,867.0060410499573
2023-07-27T15:41:28.418418Z,32813,G,1619.2754430770874,1051.6706092357635
2023-07-27T15:41:28.418418Z,32813,B,1441.7409572601318,867.5235811471939
2023-07-27T15:41:28.418418Z,32813,R,1355.082878112793,1206.68918967247
2023-07-27T15:41:28.435102Z,32814,B,1441.1386613845823,867.8460842370987
2023-07-27T15:41:28.435102Z,32814,R,1354.6828517913818,1206.709376335144
2023-07-27T15:41:28.435102Z,32814,G,1619.8042449951172,1051.7228286266327
2023-07-27T15:41:28.451785Z,32815,R,1354.3053894042969,1206.456619977951
2023-07-27T15:41:28.451785Z,32815,G,1620.4017057418823,1052.375571012497
2023-07-27T15:41:28.451785Z,32815,B,1440.8938426971436,868.1176371574402
2023-07-27T15:41:28.468468Z,32816,G,1621.343105316162,1052.5313830375671
2023-07-27T15:41:28.468468Z,32816,R,1354.1245555877686,1206.5454654693604
2023-07-27T15:41:28.468468Z,32816,B,1440.7914991378784,868.6742209196091
2023-07-27T15:41:28.485152Z,32817,G,1622.0214738845823,1052.4744493961334
2023-07-27T15:41:28.485152Z,32817,R,1353.8541107177734,1206.700793981552
2023-07-27T15:41:28.485152Z,32817,B,1440.4772157669067,869.1376075744629
2023-07-27T15:41:28.501835Z,32818,B,1440.066390991211,869.5601373910904
2023-07-27T15:41:28.501835Z,32818,G,1622.531096458435,1052.5958111286163
2023-07-27T15:41:28.501835Z,32818,R,1353.431359291077,1206.5472786426544
2023-07-27T15:41:28.518519Z,32819,B,1439.9551830291748,870.120468378067
2023-07-27T15:41:28.518519Z,32819,G,1623.245406150818,1052.5747783184052
2023-07-27T15:41:28.518519Z,32819,R,1353.190731048584,1206.899517774582
2023-07-27T15:41:28.535202Z,32820,B,1439.624137878418,870.4401308298111
2023-07-27T15:41:28.535202Z,32820,G,1624.1515092849731,1052.7608098983765
2023-07-27T15:41:28.535202Z,32820,R,1352.972827911377,1206.9788138866425
2023-07-27T15:41:28.551885Z,32821,G,1624.9280309677124,1052.6812720298767
2023-07-27T15:41:28.551885Z,32821,R,1352.6480684280396,1206.8116393089294
2023-07-27T15:41:28.551885Z,32821,B,1438.9778423309326,870.5910472869873
2023-07-27T15:41:28.568569Z,32822,B,1438.6463136672974,870.9240063428879
2023-07-27T15:41:28.568569Z,32822,G,1625.900375366211,1052.729985952377
2023-07-27T15:41:28.568569Z,32822,R,1352.5141353607178,1206.7370574474337
2023-07-27T15:41:28.585252Z,32823,B,1438.759778022766,871.7793406248093
2023-07-27T15:41:28.585252Z,32823,R,1352.3695650100708,1206.7462441921234
2023-07-27T15:41:28.585252Z,32823,G,1626.9101114273071,1052.8113369941711
2023-07-27T15:41:28.601935Z,32824,R,1352.2177419662476,1206.7516837120056
2023-07-27T15:41:28.601935Z,32824,G,1627.948052406311,1052.9365668296814
2023-07-27T15:41:28.601935Z,32824,B,1438.2275915145874,872.2011451721191
2023-07-27T15:41:28.618619Z,32825,R,1351.83189868927,1206.767760515213
2023-07-27T15:41:28.618619Z,32825,G,1628.575490951538,1052.8657321929932
2023-07-27T15:41:28.618619Z,32825,B,1437.7798585891724,872.703031539917
2023-07-27T15:41:28.635302Z,32826,G,1629.6619443893433,1052.9862477779388
2023-07-27T15:41:28.635302Z,32826,R,1351.6716141700745,1206.9506492614746
2023-07-27T15:41:28.635302Z,32826,B,1437.540358543396,873.349427819252
2023-07-27T15:41:28.651985Z,32827,R,1351.4100337028503,1206.6902775764463
2023-07-27T15:41:28.651985Z,32827,G,1630.5201797485352,1053.0063135623932
2023-07-27T15:41:28.651985Z,32827,B,1437.0961713790894,873.9083082675934
2023-07-27T15:41:28.668669Z,32828,G,1631.281551361084,1053.0401594638824
2023-07-27T15:41:28.668669Z,32828,R,1351.1997056007383,1206.702969789505
2023-07-27T15:41:28.668669Z,32828,B,1436.650694847107,874.383359670639
2023-07-27T15:41:28.685352Z,32829,R,1351.1263728141785,1206.6233110427856
2023-07-27T15:41:28.685352Z,32829,G,1632.21489238739,1053.0819833278656
2023-07-27T15:41:28.685352Z,32829,B,1436.3320598602295,874.722604393959
2023-07-27T15:41:28.702035Z,32830,G,1633.1306657791138,1053.046686887741
2023-07-27T15:41:28.702035Z,32830,R,1351.1703724861145,1206.706354379654
2023-07-27T15:41:28.702035Z,32830,B,1436.1423616409302,875.1367936134338
2023-07-27T15:41:28.718719Z,32831,B,1435.822437286377,875.6727676391602
2023-07-27T15:41:28.718719Z,32831,R,1351.236533164978,1206.7721121311188
2023-07-27T15:41:28.718719Z,32831,G,1634.1818227767944,1053.093466758728
2023-07-27T15:41:28.735402Z,32832,B,1435.7112293243408,876.3068947792053
2023-07-27T15:41:28.735402Z,32832,G,1635.0681018829346,1052.9955554008484
2023-07-27T15:41:28.735402Z,32832,R,1351.038292884827,1206.3770821094513
2023-07-27T15:41:28.752085Z,32833,R,1351.2596611976624,1206.5475203990936
2023-07-27T15:41:28.752085Z,32833,G,1636.1381158828735,1053.0411264896393
2023-07-27T15:41:28.752085Z,32833,B,1435.5099267959597,876.7372212409973
2023-07-27T15:41:28.768769Z,32834,R,1351.3396825790403,1206.520201921463
2023-07-27T15:41:28.768769Z,32834,G,1637.0766143798828,1053.150037765503
2023-07-27T15:41:28.768769Z,32834,B,1435.0380182266235,877.1471192836761
2023-07-27T15:41:28.785452Z,32835,G,1638.030101776123,1053.195850610733
2023-07-27T15:41:28.785452Z,32835,R,1351.2091341018677,1206.220665693283
2023-07-27T15:41:28.785452Z,32835,B,1434.726474761963,877.7912793159485
2023-07-27T15:41:28.802135Z,32836,R,1351.509798526764,1206.5407512187958
2023-07-27T15:41:28.802135Z,32836,B,1434.164793968201,878.1638864278793
